4,4,4,4,4,4,4,4,4,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,3951,3951,3951,3951,3951,3951,3951
5,5,5,5,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876,3876
4,4,4,4,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,2398,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,3983,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,3936,3936,3936,3936,3936,3936,3936,3936,3936,3936,3936,3936
4,4,4,4,4,4,4,4,4,4,4,4,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,459,459,459,459,459,459,459,459,459,459,459,459,459,459,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3714,3714,3714,3714
5,5,5,5,5,5,5,5,5,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3289,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,203,203,203,203,203,203,203,203,203,203,203,203,203,203,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,3940,3940,3940,3940,3940,3940,3940
5,5,5,5,5,5,5,5,5,5,5,5,5,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3157,3709,3709,3709,3709
5,5,5,5,5,5,5,5,5,5,5,5,5,3685,3685,3685,3685,3685,3685,3685,3685,3685,3685,3685,3685,3685,3685,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3709,3709,3709,3709
4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701
5,5,5,5,5,5,5,5,5,5,5,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,342,342,342,342,342,342,342,342,342,342,342,342,342,342,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,3807,3807,3807,3807,3807
5,5,5,5,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,3985,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923,3923
5,5,5,5,5,5,5,5,5,5,5,5,5,5,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3597,3597,3597
4,4,4,4,4,4,4,4,4,4,4,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,2979,3870,3870,3870,3870,3870
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3880,3880,3880,3880,3880,3880,3880,3880,3880,3880,3880,3880,3880,3880,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3469,3469
6,6,6,6,6,6,6,6,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,3737,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,3984,3984,3984,3984,3984,3984,3984,3984
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,231,231,231,231,231,231,231,231,231,231,231,231,231,231,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3336
4,4,4,4,4,4,4,4,4,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,3980,3980,3980,3980,3980,3980,3980
4,4,4,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,3799,3799,3799,3799,3799,3799,3799,3799,3799,3799,3799,3799,3799
5,5,5,5,5,5,5,5,5,5,5,5,5,5,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,743,743,743,743,743,743,743,743,743,743,743,743,743,743,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3471,3471
5,5,5,5,5,5,5,5,5,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,3943,3943,3943,3943,3943,3943,3943
5,5,5,5,5,5,5,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2169,2169,2169,2169,2169,2169,2169,2169,2169,2169,2169,2169,2169,2169,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998
4,4,4,4,4,4,4,4,4,4,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,238,238,238,238,238,238,238,238,238,238,238,238,238,238,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,2811,3884,3884,3884,3884,3884,3884
4,4,4,4,4,4,4,4,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,3981,3981,3981,3981,3981,3981,3981,3981
4,4,4,4,4,4,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,3898,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,2032,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,3927,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,2672,193,193,193,193,193,193,193,193,193,193,193,193,193,193,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3333
5,5,5,5,5,5,5,5,5,5,5,5,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3679,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3153,3745,3745,3745,3745
5,5,451,451,451,451,451,451,451,451,451,451,451,451,451,451,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702
5,5,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701
4,4,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,2415,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786
5,5,5,5,5,5,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,2762,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,1685,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975
5,5,5,5,5,5,5,5,5,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3287,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,3632,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,2623,3945,3945,3945,3945,3945,3945,3945
4,4,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,3971,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,2479,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701
5,5,5,5,5,5,5,5,5,5,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,2804,3917,3917,3917,3917,3917,3917
5,5,5,5,5,5,5,5,5,5,5,5,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,3805,3805,3805,3805,3805
5,5,5,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798
6,6,6,6,6,6,6,6,6,6,6,6,6,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,3033,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,593,593,593,593,593,593,593,593,593,593,593,593,593,593,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3315,3601,3601,3601
4,4,4,4,4,4,4,4,4,4,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,2790,3940,3940,3940,3940,3940,3940
5,5,5,5,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935
4,4,4,4,4,4,4,4,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,3728,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,2431,3980,3980,3980,3980,3980,3980,3980,3980
4,4,4,4,4,4,4,4,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,2430,3982,3982,3982,3982,3982,3982,3982,3982
4,4,4,4,4,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,1834,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974
4,4,4,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798,3798
5,5,5,5,5,5,5,5,5,5,5,5,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3664,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3805,3805,3805,3805,3805
